"success","rt","trial_type","trial_index","time_elapsed","internal_node_id","unique_identifier","subject_id","study_id","session_id","stimulus","response","timeout","failed_images","failed_audio","failed_video","task","time_manipulation","respondedwhen","correctresponse","targetimagelocation","blocktype","correct","roundtype"
"","null","html-keyboard-response","503","1244470","0.0-17.0-2.16","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","504","1245173","0.0-17.0-0.17","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","829","html-keyboard-response","505","1246003","0.0-17.0-1.17","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","506","1246158","0.0-17.0-2.17","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","507","1246861","0.0-17.0-0.18","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","747","html-keyboard-response","508","1247610","0.0-17.0-1.18","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","1","Phylogenetic","true","experimental"
"","null","html-keyboard-response","509","1247765","0.0-17.0-2.18","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","510","1248468","0.0-17.0-0.19","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","404","html-keyboard-response","511","1248874","0.0-17.0-1.19","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","512","1249030","0.0-17.0-2.19","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","513","1249732","0.0-17.0-0.20","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","713","html-keyboard-response","514","1250446","0.0-17.0-1.20","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","515","1250602","0.0-17.0-2.20","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","516","1251304","0.0-17.0-0.21","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1075","html-keyboard-response","517","1252380","0.0-17.0-1.21","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","518","1252536","0.0-17.0-2.21","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","519","1253238","0.0-17.0-0.22","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","815","html-keyboard-response","520","1254054","0.0-17.0-1.22","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","521","1254211","0.0-17.0-2.22","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","522","1254912","0.0-17.0-0.23","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","783","html-keyboard-response","523","1255696","0.0-17.0-1.23","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","524","1255852","0.0-17.0-2.23","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","525","1256554","0.0-17.0-0.24","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","606","html-keyboard-response","526","1257162","0.0-17.0-1.24","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","6","Phylogenetic","true","experimental"
"","null","html-keyboard-response","527","1257318","0.0-17.0-2.24","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","528","1258019","0.0-17.0-0.25","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","788","html-keyboard-response","529","1258809","0.0-17.0-1.25","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","530","1258965","0.0-17.0-2.25","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","531","1259666","0.0-17.0-0.26","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1192","html-keyboard-response","532","1260860","0.0-17.0-1.26","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","533","1261016","0.0-17.0-2.26","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","534","1261718","0.0-17.0-0.27","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","979","html-keyboard-response","535","1262698","0.0-17.0-1.27","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","2","Phylogenetic","false","experimental"
"","null","html-keyboard-response","536","1262854","0.0-17.0-2.27","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","537","1263556","0.0-17.0-0.28","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1314","html-keyboard-response","538","1264871","0.0-17.0-1.28","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid"," ","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","539","1265027","0.0-17.0-2.28","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","540","1265729","0.0-17.0-0.29","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1007","html-keyboard-response","541","1266737","0.0-17.0-1.29","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","542","1266893","0.0-17.0-2.29","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","543","1267595","0.0-17.0-0.30","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","821","html-keyboard-response","544","1268417","0.0-17.0-1.30","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","4","Phylogenetic","true","experimental"
"","null","html-keyboard-response","545","1268573","0.0-17.0-2.30","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","546","1269275","0.0-17.0-0.31","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1327","html-keyboard-response","547","1270604","0.0-17.0-1.31","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","9","Phylogenetic","false","experimental"
"","null","html-keyboard-response","548","1270760","0.0-17.0-2.31","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","549","1271462","0.0-17.0-0.32","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1269","html-keyboard-response","550","1272732","0.0-17.0-1.32","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","551","1272888","0.0-17.0-2.32","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","552","1273591","0.0-17.0-0.33","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","572","html-keyboard-response","553","1274164","0.0-17.0-1.33","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","5","Phylogenetic","true","experimental"
"","null","html-keyboard-response","554","1274320","0.0-17.0-2.33","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","555","1275022","0.0-17.0-0.34","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","778","html-keyboard-response","556","1275801","0.0-17.0-1.34","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","q","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","2","Phylogenetic","true","experimental"
"","null","html-keyboard-response","557","1275957","0.0-17.0-2.34","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","558","1276659","0.0-17.0-0.35","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1069","html-keyboard-response","559","1277729","0.0-17.0-1.35","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","560","1277885","0.0-17.0-2.35","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","561","1278587","0.0-17.0-0.36","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","818","html-keyboard-response","562","1279406","0.0-17.0-1.36","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","7","Phylogenetic","true","experimental"
"","null","html-keyboard-response","563","1279562","0.0-17.0-2.36","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","564","1280264","0.0-17.0-0.37","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1265","html-keyboard-response","565","1281531","0.0-17.0-1.37","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_notarget","2500","ongrid"," ","3","Phylogenetic","false","experimental"
"","null","html-keyboard-response","566","1281687","0.0-17.0-2.37","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","567","1282389","0.0-17.0-0.38","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1072","html-keyboard-response","568","1283462","0.0-17.0-1.38","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Threat_target","2500","ongrid","q","7","Phylogenetic","false","experimental"
"","null","html-keyboard-response","569","1283618","0.0-17.0-2.38","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
"","null","html-keyboard-response","570","1284320","0.0-17.0-0.39","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","fixation cross","null","","","","","","","","","","","",""
"","1355","html-keyboard-response","571","1285676","0.0-17.0-1.39","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","image grid","p","","","","","Phylogenetic_Distractor_Nonthreat_target","2500","ongrid","p","9","Phylogenetic","true","experimental"
"","null","html-keyboard-response","572","1285832","0.0-17.0-2.39","ZzDFfWWXmW","6155083c1e4cee887b92d482","6617fad957f7c6a12ea16e26","6622cb4dd7348145f4ffdd87","
    <div id=""grid-container"">
        <!-- Grid items will be dynamically added here -->
    </div>    ","null","","","","","","","","","","","",""
